,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716387.78,1.0,0.8359077442911116,0.23327332710474669,-0.0505000019073486,-0.07859999775886534,0.8259999084472657,0.005059999972581864,-0.003979999963194132,0.006600000113248825,0.03784267840461611,0.022990742892998725,0.0017745425906944964,-0.0023973181731935253,0.003486351492485276,-0.004539158346777836,-0.006197996910021833,0.0039806341783630355
1526716387.88,1.0,0.8416905037210112,0.24317283360276762,-0.04150000572204587,-0.09019999861717222,0.8309999084472658,0.0047599999606609345,-0.004059999976307155,0.007180000096559526,0.046225359568988184,0.026535494024541407,-0.0048227819357077855,-0.005206483780873992,0.0023032838403218665,-0.004844988689650177,-0.0004366344029352615,-0.0038108364145982023
1526716387.98,1.0,0.813393329885043,0.23053247617600928,-0.03830000877380368,-0.0961999976634979,0.8015998840332031,0.004119999967515469,-0.003159999959170819,0.0073000000417232525,0.04671147785247634,0.024386400763930942,-0.007112771514844192,-0.00262219047161684,0.0005208855902038565,0.0007024009845826103,0.0022501635029256208,-0.007097027992623276
1526716388.08,1.0,0.8119035499438632,0.2425064952198115,-0.034700002670288055,-0.13699999839067456,0.7945999145507812,0.0040399999171495445,-0.0034399999491870406,0.007840000092983248,0.0431384582472126,0.023412642705732848,-0.002848282089216398,-0.0017222298163049087,0.0015887703921270947,0.0013001826009875167,-0.003470914698360565,-0.0038675180625841587
1526716388.18,1.0,0.8005383953996617,0.23478186648193067,-0.06730000495910642,-0.140999998524785,0.7759999084472656,0.003619999960064888,-0.0029599999450147154,0.007980000078678131,0.0419438458236265,0.025315882151468107,-0.0035506069680697116,-0.0007366322991282071,1.5158559712986441e-06,0.003546095265436335,-0.0037992206004213835,-0.004949305706704063
1526716388.28,1.0,0.823670628390117,0.23165682941298293,-0.09030001640319821,-0.16499999947845934,0.7969998931884766,0.003559999987483025,-0.0026199999637901783,0.008040000051259995,0.036495887467898204,0.023202052301533126,-0.0049909312195315315,0.0003817492539747269,-0.002043953717550376,0.005237720387449069,0.0014908011845541722,-0.001841846945859059
1526716388.38,1.0,0.7982637915904186,0.2140594977889647,-0.09590001106262204,-0.1447999996691942,0.7727999114990235,0.003599999994039536,-0.0017799999471753835,0.007419999986886978,0.02832452591584412,0.02228506562669249,-0.0005434647175183716,0.004863081167216497,-0.002472037916976998,0.007558567397499118,0.0016011782838183507,0.00800074334571837
1526716388.48,1.0,0.8179114796929414,0.21770239907251232,-0.08390000343322751,-0.12959999985992907,0.7955998992919923,0.003920000009238721,-0.002339999945834279,0.007260000109672546,0.024011581765674028,0.02342679187192912,0.001784618707482993,0.003947534221419162,-0.0017342107314220387,0.005666923674982775,0.002026734619257254,0.005554156674060744
1526716388.58,1.0,0.7982939376413443,0.22384807970172327,-0.09070000648498533,-0.08799999989569185,0.7807998657226562,0.0026799999922513962,-0.0015199999604374173,0.007500000000000001,0.025759114884556143,0.027992030362991395,0.0030602464800422637,-0.00048331562088913113,0.0009622316579429886,-0.0018446831522604887,-0.004902571065787245,0.00021628306543971512
1526716388.68,1.0,0.803839001618897,0.24008433376031174,-0.03530001640319821,-0.051800000667571997,0.7977999114990235,0.003399999961256981,-0.0019999999646097425,0.007619999945163727,0.03276510816121407,0.032844159790397245,-0.0020113318330330088,-0.004868600855327093,0.0012489254697117288,-0.004751729659728554,-0.0011499584759726725,-0.008272415029306066
1526716388.78,1.0,0.7861546357216018,0.23525799565446576,-0.04789999961853024,-0.052400000095367404,0.7783999633789062,0.002499999960418791,-0.00163999998010695,0.007779999971389771,0.03192991315217294,0.031092987565602134,0.00013422484630390029,-0.0031401379639532778,0.0009119704870309122,-0.0038261329502276165,-0.0014968244589119131,-0.009812055658605573
1526716388.88,1.0,0.7931306433045949,0.2345055897131262,-0.08929999351501461,-0.046400001049041725,0.7779999542236328,0.0026999999932013456,-0.0021799999848008157,0.007519999966025353,0.029251892820185567,0.02764446420740202,0.0012044419565755042,-0.005405646300582743,0.001976795250463471,-0.006264631317420354,-0.007234121863177484,-0.014393863458816792
1526716388.98,1.0,0.8005512228077941,0.22991727387236233,-0.1230999946594238,-0.039600000381469706,0.781199951171875,0.0026999999932013456,-0.0020399999991059306,0.007339999899268151,0.03120418209130374,0.02741361838857441,0.001839014325044985,-0.0048336407167364395,0.001764175383916398,-0.005467971335033807,-0.010092562297547512,-0.008247527377991407
1526716389.08,1.0,0.7976820311221245,0.22531840268362593,-0.14069999694824217,-0.058800001144409156,0.7723999786376954,0.004059999992605299,-0.0030400000140070917,0.00705999992787838,0.030735180303800295,0.02436809073544588,0.0007935579988765549,-0.0003976083089640048,-0.001583916280457334,0.0032135004186518504,-0.004721784349651767,-0.0027607546924609313
1526716389.18,1.0,0.7618029985711621,0.19254528397808848,-0.16089998245239254,-0.058199999332427955,0.736199951171875,0.002959999998565763,-0.002020000033080578,0.006519999876618386,0.026704305211848557,0.023659341622933067,0.005109802880924552,0.005152994880033736,-0.003313981434084229,0.006306477014386565,-0.001305277647584653,0.013989013674827161
1526716389.28,1.0,0.742519664688159,0.18561334879999045,-0.17129999160766596,-0.041199998855590794,0.717199935913086,0.0032800000160932543,-0.002160000018775463,0.0061599998921155925,0.026303040451734552,0.025816067636015887,0.0023318340044027205,0.0045547767217297,-0.004710835244495076,0.007082970861068224,0.0018992780036167323,0.015247760033721037
1526716389.38,1.0,0.7319494922553632,0.20215163294434324,-0.13229999542236326,-0.07919999718666074,0.7099999237060548,0.003060000017285347,-0.0020200000330805783,0.007079999893903732,0.03467665616561079,0.02858703141860063,-0.0006352796624998715,0.001676746025421963,-0.0026405976875816285,0.004941834843722556,0.0017477867200880607,0.012366064994470433
1526716389.48,1.0,0.7007602358124894,0.18883635051603956,-0.12609999656677243,-0.06979999899864195,0.6793999481201172,0.001900000013411045,-0.0014200000185519458,0.006939999908208847,0.04149925755354851,0.02787005673148523,0.0018213108950394846,0.0017993909547082223,-0.0040233714455673855,0.004577420481521387,0.0006151635053182922,0.009422896708084213
1526716389.58,1.0,0.7102312780511932,0.1797102267828545,-0.11449999809265134,-0.04999999880790707,0.6937999725341796,0.001380000039935112,-0.0006199999991804362,0.006799999922513962,0.04390201229776364,0.02945131927459961,0.00162830202039588,-0.0038454252866528017,0.00038533244560616433,-0.006719294950240078,-0.00021682397901801173,0.009307171696651947
1526716389.68,1.0,0.7201910860879465,0.19795640990471786,-0.11430001258850093,-0.07460000038146969,0.700999984741211,0.0024800000339746477,-0.0014199999812990428,0.006539999991655349,0.03849736650491321,0.021758566543795058,0.0013432013698406564,-0.00584544354501589,0.001232157165389678,-0.009975433225561168,-0.003883000515543589,0.0012008438587350588
1526716389.78,1.0,0.7404553539070108,0.18449392983632235,-0.10970000267028804,-0.08360000133514402,0.7215999603271486,0.0025800000131130218,-0.0009199999924749136,0.005960000008344651,0.03707914915876685,0.020754742045234878,0.0015931530430254473,-0.005269175771915472,0.001836726861213356,-0.00987819983302657,-0.004459605418378197,0.00023862586788152415
1526716389.88,1.0,0.7429577290148806,0.17041533829482775,-0.12230000495910642,-0.06280000090599058,0.7261999511718751,0.0018399999849498274,-0.0004999999701976776,0.005520000010728837,0.036528529556082066,0.022505152336065076,0.004235382701494936,0.001747221048573719,-0.0021053812221536287,0.00041863743866196994,-0.002249015736141895,0.004836051599372853
1526716389.98,1.0,0.7577388292494494,0.1844225278765401,-0.0985000133514404,-0.07060000061988828,0.7447999572753906,0.0022799999825656417,-0.000599999974947423,0.0060999999940395365,0.03505695830535799,0.027100526547551438,-0.0023677794498721287,0.001752088205501512,-0.0018153893222936264,0.0027809933501944245,0.004976790899339683,0.0002529149966938177
1526716390.08,1.0,0.7709009003803486,0.19365598390290845,-0.0815000247955322,-0.07439999938011167,0.7603999328613281,0.002599999997764826,-0.0012999999779276551,0.00636000007390976,0.026128608209392702,0.02334784879676448,-0.003955669759441771,0.005248486476346726,-0.003269512448135189,0.0069907885297218544,0.010749190818763051,-4.60206451219111e-05
1526716390.18,1.0,0.7598678408388071,0.1738984797774103,-0.09170001029968258,-0.04779999971389768,0.7509999084472656,0.0013200000114738939,-0.0003799999947659672,0.006620000004768372,0.033619124261471,0.02879114614258652,-0.0022119401538970096,0.00753141818676544,-0.004732555804758871,0.011204512445423344,0.009687100409240994,0.005775382520168328
1526716390.28,1.0,0.7503630514552038,0.1847049078424425,-0.09290001869201657,-0.02579999923706052,0.7429998779296875,0.0009800000116229057,-0.0003399999882094563,0.00718000002205372,0.04102741478816837,0.03062859621649155,8.493720542811028e-05,0.011075748413972028,-0.005558739604386874,0.01788240016348435,0.005422977191315442,0.0033654194863879496
1526716390.38,1.0,0.7439262652656462,0.18543253471066345,-0.08370001792907712,-0.02740000009536741,0.73739990234375,0.0016799999959766867,-0.0007400000072084367,0.007060000076889992,0.04053992080493371,0.03065769435201335,0.0029178584909144473,0.006150626084868233,-0.0019743836982294488,0.007911606101759141,-0.0004875281137866217,0.004037550154131616
1526716390.48,1.0,0.7355629823084032,0.17135978458552437,-0.11410000801086423,0.00019999980926516114,0.7215998840332032,0.001500000001396984,-0.0005800000019371511,0.006500000059604646,0.040543950258046926,0.032279863601681925,0.005143989222036589,0.008003276864641088,-0.002742031836738626,0.009414636536749022,-0.0008357479693873564,0.014995653721125438
1526716390.58,1.0,0.7234861860274467,0.16604654516311493,-0.14409999847412108,0.021000001430511502,0.7029998779296874,0.0011799999861977996,-0.00012000000104308125,0.0064200000464916225,0.04036560521979341,0.03073616618869562,0.0049675171257025,0.008163339356575549,-0.0037649430027863902,0.011053684583388878,-0.0034719787998753614,0.014990370857515018
1526716390.68,1.0,0.7341106881127466,0.15840661800884548,-0.14550001144409178,0.04640000343322757,0.7119998931884766,0.0012999999686144291,-0.00026000000536441803,0.006040000095963479,0.033616088530395466,0.028953518231787573,0.00371845941104625,0.003707212454322404,-0.0011217375988276266,0.003942876763554596,-0.0046914216470744265,0.006048588028377931
1526716390.78,1.0,0.7268532425140075,0.16885685150016472,-0.17550001144409177,0.04640000343322756,0.6945999145507813,0.0015799999586306513,-0.0007200000062584878,0.006400000154972077,0.031679971221081266,0.026420973330267754,0.00369680500051734,0.001984200092076608,-0.0023318792423494593,0.0014199681825204473,-0.004316894670847464,0.007075127539918749
1526716390.88,1.0,0.726858930003913,0.1661501224013088,-0.21370000839233394,0.06120000600814822,0.6865998840332032,0.0016399999684654177,-0.0008199999853968621,0.0062200000882148745,0.029068975682140487,0.025854996736084802,0.002325572658211756,0.0053679638480878256,-0.0036112849943033317,0.004860776978506905,0.0014013363798201302,0.011329273410235173
1526716390.98,1.0,0.7375586268136042,0.19129623402159135,-0.18970001220703123,0.0008000069856643893,0.6999998474121093,0.0018199999630451203,-0.0012800000049173832,0.007200000062584878,0.028641766084024065,0.023064273746001573,0.0014041081213169728,0.004805014541286361,-0.0033723573124352893,0.005342083257105489,3.294553895152874e-05,0.00314786331414756
1526716391.08,1.0,0.7376513067537097,0.21227550616705954,-0.17090001106262206,-0.04779999554157255,0.7015998077392579,0.0024799999967217443,-0.0026599999703466894,0.007400000020861626,0.030263552185404816,0.02408439012536966,0.002719318035754465,0.005877734336464659,-0.003052984676267836,0.008698862447260706,-0.0011143354257159598,-0.0007958459094379662
1526716391.18,1.0,0.7496285077483908,0.23927518422231678,-0.16910000801086422,-0.08299999773502348,0.7149998474121094,0.0032999999821186066,-0.003119999971240759,0.008060000091791152,0.03538954523022461,0.02261185550293326,0.004346294216988292,0.009685313245983367,-0.0048552242781116205,0.013497607721173858,0.00042681603542830786,0.00587456699338147
1526716391.28,1.0,0.7852783092939247,0.2380435193131277,-0.12050000190734858,-0.09819999754428861,0.7623998260498047,0.003979999981820584,-0.0036999999731779096,0.007300000041723252,0.0343559568692585,0.022144088424485023,0.0005297219269085737,0.006977601603356189,-0.0033890384605615243,0.010604611763314068,0.003534217010551643,0.004132544615801465
1526716391.38,1.0,0.7912955676647021,0.25737187344312984,-0.06269999504089352,-0.09799999773502349,0.7773998260498047,0.004400000013411045,-0.004519999958574772,0.007580000013113021,0.031014416464529203,0.01770278212007598,-0.0014771989834772826,0.00575297785299612,-0.005053658543388691,0.01224860029973011,0.003597427293547965,-0.0017553314319840793
1526716391.48,1.0,0.7783506038270499,0.24975967968411888,-0.07269999504089353,-0.0683999979496002,0.7669998168945312,0.005040000006556512,-0.0050999999791383754,0.006780000030994416,0.02754567571887623,0.016447008421095817,0.001491143750738267,0.004940299721922616,-0.003913386224525608,0.011206843343608481,-0.002104397683902496,0.0006043315868610625
1526716391.58,1.0,0.7791728327651457,0.2344312969387427,-0.08130000114440916,-0.03959999799728391,0.7697998809814454,0.004319999981671573,-0.004060000032186509,0.006780000030994416,0.028953747319159166,0.015276746421804665,-0.00010915760910949659,0.003054525902744497,-0.005370289230993561,0.007970055047532966,0.00011748663629685893,2.389598609069338e-05
1526716391.68,1.0,0.7693090655326977,0.21117230871590992,-0.1121000003814697,-0.008199996948242166,0.7517998504638672,0.003220000006258488,-0.0036200000345706944,0.006339999958872796,0.026695979369710906,0.015067793172258193,-0.0043052299103533715,0.00023526947650634087,-0.005655628398892599,0.008264170315056028,-0.00017363973837548663,-0.004118856373485396
1526716391.78,1.0,0.7672791840511533,0.21522162981630832,-0.16750000953674316,-0.028599997162818885,0.733599853515625,0.0026200000196695333,-0.002860000040382147,0.007219999954104424,0.024144993618381877,0.016163740501334012,-0.0027045975466091247,0.002210203101858939,-0.005896013294347576,0.011275626392045638,-0.00036356380289848675,-0.002724563125150651
1526716391.88,1.0,0.7671314832891982,0.20087481169965102,-0.22790001869201656,-0.04679999887943266,0.7227998352050782,0.0006799999624490739,-0.0012600000761449337,0.007079999968409538,0.025984953300507683,0.02107134606724003,-0.0011203993585143894,0.0028947206405032103,-0.0051999053271814585,0.013770946764163267,-0.00400945041165504,-0.007015505409393956
1526716391.98,1.0,0.7549403387748576,0.17997051139669717,-0.23930001258850098,-0.0225999981164932,0.7063998413085938,-0.0003000000305473804,-0.0004400000441819429,0.0067599999904632575,0.02962129444684816,0.02340411048373288,0.00021236091565625306,0.0037979524084892826,-0.004812063381546791,0.009936389621044041,-0.001974133833070055,-0.0003978618264042248
1526716392.08,1.0,0.7826035960298571,0.19318211279170433,-0.20030001640319822,-0.032999997735023476,0.7369998168945313,0.0009599999710917473,-0.001180000053718686,0.006480000019073487,0.03855881193845148,0.030771827435549234,0.005240729479202988,0.0032465014053122926,1.914909334528288e-05,0.0039475049824534945,-0.007376335106498352,0.0073019756963045536
1526716392.18,1.0,0.77052028199166,0.19591380747732495,-0.1891000175476074,-0.0541999965906143,0.7289997863769533,0.0008799999742768706,-0.0011600000504404307,0.006600000038743019,0.03662746252824113,0.030532020433984536,0.006138131286777041,0.0021683703836207447,0.0012981337716162504,0.0012035316970795246,-0.007534606888462754,0.0059148499985430085
